	bad	good
0.004520036004500563	0.20308555926899416	0.15426894079939435
0.004520660957619702	0.20080109006354788	0.15219052234998698
0.004521285910738843	0.20261654820240135	0.1570826598059566
0.004521910863857982	0.19727488682500666	0.15533603262002682
0.004522535816977122	0.19848694593619026	0.15164901305430253
0.004523160770096262	0.2029145703583254	0.15143112088175703
0.004523785723215402	0.20043854954728413	0.1512732334983264
0.004524410676334543	0.2027182304072313	0.1543785333810556
0.004525035629453682	0.205378681706678	0.1526724524698835
0.0045256605825728215	0.1985539325690993	0.1548962121926532
0.004526285535691962	0.19686532508621687	0.15352928606906685
0.0045269104888111	0.20042276210783194	0.1550138158864236
0.0045275354419302425	0.19747116305087745	0.1546308540602593
0.004528160395049381	0.2007042408052605	0.1559170587207366
0.004528785348168521	0.2022259042251263	0.15397235726278774
0.004529410301287661	0.19996360385871548	0.152056753647205
0.004530035254406801	0.1998922132867714	0.15373326999386178
0.004530660207525941	0.1985448948898783	0.15492028133775967
0.004531285160645081	0.1972594658344219	0.15372827857169885
0.00453191011376422	0.20086936866819938	0.15617350790489487
0.004532535066883361	0.2010481519066788	0.15502106979471447
0.0045331600200025	0.2017450071124016	0.15398741374011984
0.0045337849731216405	0.19851112467102183	0.15488537780443004
0.00453440992624078	0.20072731172161518	0.1516983799994725
0.00453503487935992	0.19795332343875055	0.15351101114912066
0.0045356598324790606	0.2027802911233787	0.15098186466304667
0.0045362847855982	0.19766214179989677	0.15437245169600344
0.0045369097387173395	0.20171257465709247	0.15413452755500034
0.00453753469183648	0.19796985186054933	0.15361567644426205
0.00453815964495562	0.20306839056032844	0.1548583825203735
0.00453878459807476	0.205801506003302	0.15073927594140799
0.0045394095511939	0.20003716874196573	0.15186526654934956
0.004540034504313039	0.19916759650216487	0.1535536194416499
0.00454065945743218	0.20043280844409492	0.15316979633730154
0.004541284410551319	0.2018280498112709	0.15325574016144655
0.004541909363670459	0.19079716068810607	0.15386976698477886
0.004542534316789599	0.1950628722510437	0.15338253724750034
0.004543159269908739	0.1958458638974218	0.15166597668545606
0.004543784223027879	0.19244918908089695	0.152342594395367
0.004544409176147019	0.1983330125000499	0.15342333736957506
0.0045450341292661576	0.20010099576304824	0.15125438746102887
0.0045456590823853	0.19695361276461565	0.15322518828482873
0.004546284035504438	0.1965695706646068	0.15212877431194485
0.0045469089886235785	0.1939014092332847	0.15405607533902138
0.004547533941742718	0.20008237438995577	0.15302187477760704
0.004548158894861857	0.2007838348975533	0.15362097840665667
0.004548783847980998	0.1961211559342171	0.15274854916245376
0.004549408801100138	0.19991164771855827	0.1534333000927851
0.004550033754219278	0.20144939541045265	0.1531620826385241
0.004550658707338418	0.1998413441877	0.1542026999220243
0.004551283660457557	0.20412863271738932	0.1553050450587417
0.004551908613576698	0.2015479619048654	0.15243299053453288
0.004552533566695837	0.19467789071149072	0.15474601386623352
0.004553158519814977	0.19672911454280306	0.1550738525848432
0.004553783472934117	0.19849106445682002	0.1557371888164702
0.004554408426053257	0.20047586070517465	0.15492180425956195
0.004555033379172397	0.19788192638657984	0.15563328174238186
0.004555658332291537	0.1979944794324236	0.1532595928029511
0.0045562832854106755	0.20422550953983237	0.1557461820661329
0.0045569082385298176	0.20204222867978958	0.1527211690123386
0.004557533191648956	0.20408658456591086	0.1556316668707931
0.0045581581447680965	0.2012691924482944	0.15482264113202002
0.004558783097887236	0.1995429805700677	0.1549021126704019
0.004559408051006375	0.20283436435432614	0.1522792794329594
0.004560033004125516	0.19782504285852076	0.15486783981391528
0.004560657957244656	0.1955700727866212	0.15413255846889568
0.004561282910363796	0.1940212702986057	0.15237892262423014
0.004561907863482936	0.1967971455808235	0.15164414082661337
0.004562532816602075	0.19574528663327567	0.15268860594652553
0.0045631577697212156	0.19295744251736835	0.15265508857585472
0.004563782722840355	0.19420010309017344	0.15318678150554185
0.004564407675959495	0.20062014517211318	0.15536579637871434
0.004565032629078635	0.20365749224917645	0.15804990796613333
0.004565657582197775	0.19527268655590385	0.15518266831721655
0.004566282535316914	0.20467335220238567	0.1522650875913485
0.004566907488436055	0.19686843166482784	0.15177590569107907
0.0045675324415551935	0.19932276675825467	0.1551063327299404
0.0045681573946743355	0.20267503611606225	0.1573940442457308
0.004568782347793474	0.20018779913535534	0.15470585137980275
0.004569407300912614	0.1982305136908346	0.15358253217734769
0.004570032254031754	0.1924811839640708	0.1486243597334217
0.004570657207150893	0.19544454134445913	0.15143950698723663
0.0045712821602700345	0.2036418175625465	0.1532530019329685
0.004571907113389174	0.19900715810725408	0.15349504248268436
0.004572532066508313	0.20339431311585612	0.15329016529370412
0.004573157019627454	0.1947341890212048	0.15518387788491061
0.004573781972746593	0.20158398038477351	0.15541415813431922
0.004574406925865734	0.19669792956109602	0.15320704555752174
0.004575031878984873	0.1968394148461567	0.15145102960907847
0.004575656832104013	0.1920992294417592	0.15686931529481235
0.004576281785223153	0.19475118321510812	0.1534011554521201
0.004576906738342293	0.1926621534694697	0.15349541996023752
0.0045775316914614325	0.1987103053266752	0.15071321722683118
0.004578156644580573	0.19017771859672294	0.15293455017938848
0.004578781597699711	0.2004388042731468	0.15254464992685618
0.0045794065508188535	0.1971522728712342	0.15430374604845315
0.004580031503937992	0.19823705176843795	0.15427142613653086
0.004580656457057132	0.19099503223076883	0.1532878399662851
0.004581281410176272	0.1978475821150711	0.15316945981547947
0.004581906363295411	0.19843474417464807	0.1526593538473434
0.004582531316414553	0.19710758392160116	0.15038144480724014
0.004583156269533692	0.19673222985179092	0.15328523987555964
0.004583781222652832	0.20213309244789865	0.15405858961355579
0.004584406175771972	0.1975352476803453	0.15133741029317174
0.004585031128891112	0.19673543541738325	0.1501859757520938
0.004585656082010252	0.19349643704905212	0.15198212329678884
0.004586281035129392	0.197461877389365	0.15372942597598488
0.004586905988248531	0.19644333369300662	0.15398502464534827
0.004587530941367672	0.19886278658272846	0.15560477408657325
0.004588155894486811	0.2006913798601457	0.152697073998385
0.0045887808476059505	0.19725399504906954	0.15290138461362104
0.004589405800725091	0.1970818779424726	0.1505614301765205
0.004590030753844231	0.1946787158788592	0.1525412801650362
0.0045906557069633714	0.19536033289628954	0.1522818630687917
0.004591280660082511	0.19601945632755116	0.15347543737231742
0.00459190561320165	0.1963212282075792	0.15447495149475515
0.004592530566320791	0.19206727962004247	0.15704630325514005
0.00459315551943993	0.1931265938198327	0.15118718505599602
0.00459378047255907	0.1963965097622896	0.15380988992313627
0.00459440542567821	0.19886622311446378	0.15610170138392895
0.00459503037879735	0.19250295030229228	0.153764728528826
0.00459565533191649	0.19438126124182287	0.15213781753150582
0.00459628028503563	0.1912412343661017	0.15035181433975825
0.0045969052381547686	0.2002692190199954	0.15403512686403795
0.00459753019127391	0.1990523530520164	0.1532364525361508
0.004598155144393049	0.19649273308861787	0.15486465005858085
0.0045987800975121895	0.20016426098379025	0.1547728698931826
0.004599405050631329	0.19435911146036727	0.15222271232143494
0.004600030003750468	0.1974303404681088	0.15138452133310043
0.00460065495686961	0.19337323479857196	0.1530935922344409
0.004601279909988749	0.18797572029792808	0.15430928153272666
0.004601904863107889	0.19074287650183835	0.14975187288352834
0.004602529816227029	0.188269017936563	0.15156730424718087
0.004603154769346168	0.1910550933927639	0.1510529255373875
0.0046037797224653095	0.19169315557741398	0.15339225211339827
0.004604404675584448	0.19486145714785597	0.15261220789569332
0.004605029628703588	0.19105045916387212	0.15366351337950399
0.004605654581822728	0.19281498984974027	0.15483588939141968
0.004606279534941868	0.19697224583108408	0.15255243419950326
0.004606904488061008	0.19614201168381018	0.15022805854406698
0.004607529441180148	0.19534164458664016	0.1541061222231075
0.0046081543942992865	0.19638667222192602	0.14917624500734253
0.004608779347418428	0.1966106028661596	0.1523059108382897
0.004609404300537567	0.18652067780959317	0.1520726685268578
0.0046100292536567075	0.19069628785790452	0.15406384731241846
0.004610654206775847	0.19422488103488267	0.15363722385361045
0.004611279159894986	0.19384002944451934	0.1515707525249696
0.004611904113014128	0.19352333988724235	0.15129625663994928
0.004612529066133267	0.19474069445925776	0.154301421573659
0.004613154019252407	0.2019918073823185	0.15363170284246405
0.004613778972371547	0.19279016664088755	0.1540351508751195
0.004614403925490686	0.19760929628919374	0.1532862206278142
0.0046150288786098274	0.1937019185281712	0.15502679199026495
0.004615653831728966	0.193756866466182	0.15441280285032216
0.004616278784848106	0.18765219129301133	0.15216294098222916
0.004616903737967246	0.19108608156490817	0.15334416436639
0.004617528691086386	0.19015773195042918	0.1520898906825937
0.004618153644205526	0.19471562594509034	0.1515012110400835
0.004618778597324666	0.19250988955431686	0.15517392934525687
0.0046194035504438045	0.1926315735512384	0.15508078110992124
0.004620028503562946	0.19551420976162082	0.15295454577050752
0.004620653456682085	0.1915326157935584	0.15269892040115995
0.0046212784098012254	0.19005944276042133	0.15268488785020834
0.004621903362920365	0.1942083787447576	0.15278363331931993
0.004622528316039504	0.1948733568678449	0.15120236739975734
0.0046231532691586455	0.19313359321091345	0.15334253637897366
0.004623778222277785	0.1949696682368124	0.1533180261839589
0.004624403175396925	0.19646277781497765	0.15484728645010065
0.004625028128516065	0.18986574983474563	0.15249554639664673
0.004625653081635204	0.19055147722918606	0.15665258578137112
0.004626278034754345	0.1937640176702228	0.15411623903609528
0.004626902987873485	0.19497438400982434	0.1538705130544912
0.004627527940992624	0.1973947558384727	0.15643968668707287
0.004628152894111765	0.1953350544120606	0.15551997588742292
0.004628777847230904	0.19264895562756362	0.1544403313813627
0.0046294028003500435	0.1910970765669882	0.15525645362745996
0.004630027753469185	0.1887267755445903	0.1519798655181294
0.004630652706588324	0.20037770251239198	0.15311386714993658
0.0046312776597074645	0.19503485409286472	0.1538546156480858
0.004631902612826604	0.20194223216736007	0.1536378733168998
0.004632527565945743	0.19622017053996144	0.15266535264176176
0.004633152519064885	0.19753651139664985	0.15359433419532026
0.004633777472184022	0.19360425583187862	0.1540402285639395
0.004634402425303164	0.1932023520894502	0.15186169334931304
0.004635027378422303	0.19076893817132995	0.15042291843306912
0.004635652331541443	0.19247384559258385	0.1506342095082074
0.004636277284660583	0.19202183752706373	0.15254076687976464
0.004636902237779723	0.1986491798729788	0.15134073692228617
0.004637527190898863	0.19747582850499348	0.15313368222432144
0.004638152144018003	0.1943460183540488	0.15123609504093502
0.004638777097137142	0.1948776147440908	0.15057043388917202
0.004639402050256283	0.19491257335256693	0.1482593754255002
0.004640027003375422	0.1952261483054934	0.15461001206488365
0.0046406519564945615	0.1988682862756438	0.15629885340519467
0.004641276909613703	0.19985537875104986	0.15347162686805815
0.004641901862732842	0.19700401521572253	0.1552260743469454
0.0046425268158519824	0.19494046469985324	0.15203453561026256
0.004643151768971122	0.18951910574545316	0.15105020842984518
0.004643776722090261	0.1902324367094487	0.15236000870354904
0.0046444016752094025	0.19163650164562124	0.1556224005036567
0.00464502662832854	0.2009225454234016	0.15177359448514632
0.004645651581447682	0.19811372028446425	0.1540813009653683
0.004646276534566821	0.1945823400628951	0.1562372106207986
0.004646901487685961	0.19700025170614235	0.15208992894437273
0.004647526440805101	0.19845438636150248	0.1530871618268354
0.004648151393924241	0.19109314749400247	0.1510366690526081
0.004648776347043381	0.19111903356844687	0.15526298016217335
0.004649401300162521	0.1976968397070046	0.15258666318432884
0.00465002625328166	0.1912378412052166	0.15390379146771466
0.0046506512064008005	0.19458589844259944	0.15363349046610242
0.00465127615951994	0.19660054471427896	0.15305358293769575
0.0046519011126390794	0.18649780103866567	0.152316756158362
0.004652526065758221	0.1946089680490941	0.15351255538891362
0.00465315101887736	0.1911334180807361	0.15011468924358828
0.0046537759719965	0.1970729867172208	0.1554246652307701
0.00465440092511564	0.1981360745637404	0.1550533678133205
0.004655025878234779	0.1920059876110241	0.15006959272146497
0.0046556508313539205	0.19707409375791646	0.15288260376178228
0.004656275784473059	0.19335742224183414	0.15219778924734992
0.004656900737592199	0.1900570427853387	0.15360439043505594
0.004657525690711339	0.19751140516034427	0.15116408940507298
0.004658150643830479	0.19595586741312204	0.1512995228027486
0.004658775596949619	0.1938550228219476	0.15094702262331905
0.004659400550068759	0.1954541307768794	0.1515375207660736
0.0046600255031878975	0.19530858014501684	0.1559799480560465
0.004660650456307039	0.1920563460365167	0.15220306310474196
0.004661275409426178	0.19446153348772974	0.15213559457018033
0.0046619003625453185	0.18904900530318933	0.15533352343460613
0.004662525315664458	0.18759345041863773	0.15260327100757332
0.004663150268783597	0.18766274116535678	0.15131621257951125
0.004663775221902739	0.19071077034578715	0.15059328941454742
